------------------------
SampleId: '3'
------------------------
Amplitude  :    75.15  %
         +/-     0.02  %
T2         :    61.22 ms
         +/-     0.02 ms
Offset     :    0.534  %
         +/-    0.003  %
------------------------

Bruker BioSpin GmbH: the minispec
DataType=1
DataLimits=0.27064,755.299,3000
DataUnit=ms,%
c:\users\bruker\documents\joao_ambrozetto\cpmg-amostrad\amostrad_cpmg.app
27.06.2019 17:35:00

66.7353	25.7288
66.987	25.6116
67.2388	25.5628
67.4906	25.4212
67.7423	25.3479
67.9941	25.2112
68.2458	25.1282
68.4976	25.0256
68.7494	24.9133
69.0011	24.8401
69.2529	24.7327
69.5046	24.6448
69.7564	24.5324
70.0082	24.4153
70.2599	24.3225
70.5117	24.2297
70.7634	24.1858
71.0152	24.0197
71.267	23.9611
71.5187	23.8586
71.7705	23.7463
72.0222	23.6633
72.274	23.5607
72.5258	23.4924
72.7775	23.4045
73.0293	23.2775
73.281	23.2238
73.5328	23.1359
73.7846	23.0187
74.0363	22.9162
74.2881	22.799
74.5398	22.6964
74.7916	22.6281
75.0434	22.5353
75.2951	22.5109
75.5469	22.3839
75.7986	22.2862
76.0504	22.213
76.3022	22.1007
76.5539	22.0421
76.8057	21.8858
77.0574	21.8468
77.3092	21.7686
77.561	21.6514
77.8127	21.5977
78.0645	21.5538
78.3162	21.4366
78.568	21.3829
78.8198	21.2559
79.0715	21.1876
79.3233	21.0606
79.575	21.0508
79.8268	20.9043
80.0786	20.8506
80.3303	20.7481
80.5821	20.6993
80.8338	20.5674
81.0856	20.5235
81.3374	20.4649
81.5891	20.3428
81.8409	20.2158
82.0926	20.2158
82.3444	20.0889
82.5962	20.0498
82.8479	19.9473
83.0997	19.8935
83.3514	19.8057
83.6032	19.7568
83.855	19.6152
84.1067	19.5273
84.3585	19.5127
84.6102	19.4101
84.862	19.3466
85.1138	19.2343
85.3655	19.1757
85.6173	19.0976
85.869	19.0097
86.1208	18.9511
86.3726	18.8437
86.6243	18.7802
86.8761	18.707
87.1278	18.6435
87.3796	18.5947
87.6314	18.4921
87.8831	18.414
88.1349	18.3749
88.3866	18.3066
